Flight State,Time ms,BNO Temperature C,MPL Temperature C,X Acceleration m/s^2,Y Acceleration m/s^2,Z Acceleration m/s^2,BNO Gyro X rad/s,BNO Gyro Y rad/s,BNO Gyro Z rad/s,L3G Gyro X rad/s,L3G Gyro Y rad/s,L3G Gyro Z rad/s,Altitude m,Pressure Pa,Kalman Altitude,Kalman Velocity,Kalman Z Acceleration,Covariance (3x3 Matrix)
4,392536,15,10.56250000,0.18000000,0.01000000,0.23000000,0.06250000,0.00000000,0.06250000,-0.03909538,-0.00488692,-0.14294246,349.62500000,1398.50000000,349.53391539,-0.00879607,0.01166782,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,392920,15,10.50000000,0.19000000,0.00000000,0.19000000,0.25000000,-0.12500000,0.00000000,-0.03298672,-0.00855211,-0.09651671,349.50000000,1398.00000000,349.52358013,-0.00523639,0.01350644,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,393304,15,10.56250000,0.18000000,0.00000000,0.22000000,0.06250000,-0.31250000,-0.06250000,-0.03420845,-0.01099557,-0.11239921,349.62500000,1398.50000000,349.55804413,0.01976094,0.02047507,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,393688,15,10.50000000,0.20000000,-0.01000000,0.17000000,0.06250000,0.12500000,-0.06250000,-0.03543018,-0.00855211,-0.08796459,349.18750000,1396.75000000,349.45217384,-0.02394573,0.01018845,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,394072,15,10.56250000,0.19000000,0.00000000,0.20000000,0.00000000,0.06250000,0.00000000,-0.03787364,-0.00855211,-0.10751228,349.50000000,1398.00000000,349.46202770,-0.00855319,0.01505922,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,394456,15,10.56250000,0.20000000,-0.02000000,0.21000000,-0.12500000,0.00000000,0.06250000,-0.10384709,-0.00610865,-0.12095131,349.56250000,1398.25000000,349.49485231,0.01662649,0.02180635,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,394840,15,10.56250000,0.20000000,0.00000000,0.21000000,-0.12500000,-0.06250000,0.00000000,-0.04031710,-0.00855211,-0.10140363,349.56250000,1398.25000000,349.52725702,0.03934912,0.02727075,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,395224,15,10.56250000,0.17000000,0.01000000,0.27000000,0.00000000,0.18750000,-0.06250000,-0.03787364,-0.01221730,-0.11239921,349.43750000,1397.75000000,349.51976670,0.04206471,0.02819275,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,395608,15,10.56250000,0.21000000,-0.12000000,0.11000000,-0.12500000,-0.18750000,0.18750000,-0.03787364,-0.00244346,-0.10262536,349.18750000,1396.75000000,349.43396976,0.00540373,0.01805398,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,395992,15,10.56250000,0.19000000,-0.08000000,0.23000000,-0.06250000,0.18750000,0.00000000,-0.04276057,-0.01221730,-0.09773844,349.31250000,1397.25000000,349.40233436,-0.00081392,0.01741860,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,396376,15,10.56250000,0.18000000,-0.03000000,0.20000000,0.00000000,0.00000000,-0.12500000,-0.03665191,-0.01099557,-0.08552113,349.62500000,1398.50000000,349.47676673,0.04310945,0.02815635,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,396760,15,10.50000000,0.16000000,0.00000000,0.20000000,-0.12500000,0.06250000,0.12500000,-0.04398230,-0.01221730,-0.10384709,349.31250000,1397.25000000,349.44602604,0.03345766,0.02531555,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,397144,15,10.56250000,0.16000000,-0.07000000,0.20000000,0.00000000,-0.12500000,0.12500000,-0.03543018,-0.01466077,-0.10873401,349.50000000,1398.00000000,349.48054842,0.05517412,0.03005630,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,397528,15,10.56250000,0.20000000,-0.01000000,0.18000000,0.00000000,0.25000000,0.00000000,-0.23212880,-0.01099557,-0.11484266,349.56250000,1398.25000000,349.53214387,0.08227306,0.03531239,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,397912,15,10.56250000,0.17000000,-0.07000000,0.20000000,0.00000000,0.00000000,-0.06250000,-0.03298672,-0.01099557,-0.12339478,349.75000000,1399.00000000,349.63771657,0.13188418,0.04545683,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,398296,15,10.56250000,0.18000000,-0.08000000,0.15000000,0.06250000,0.06250000,0.12500000,-0.03665191,-0.00733038,-0.11972959,350.00000000,1400.00000000,349.80767594,0.20539318,0.05949165,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,398680,15,10.56250000,0.20000000,0.02000000,0.23000000,-0.06250000,0.00000000,0.00000000,-0.02809980,-0.00855211,-0.08796459,349.81250000,1399.25000000,349.89455614,0.23274032,0.06220565,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,399064,15,10.56250000,0.17000000,-0.04000000,0.21000000,0.00000000,-0.12500000,0.00000000,-0.03298672,-0.00977384,-0.15393804,349.68750000,1398.75000000,349.92459586,0.22915259,0.05719653,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,399448,15,10.56250000,0.15000000,0.11000000,0.27000000,-0.12500000,0.18750000,0.18750000,-0.04153884,-0.01343904,-0.09896017,349.87500000,1399.50000000,350.00382076,0.24853349,0.05870921,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,399832,15,10.56250000,0.18000000,-0.02000000,0.26000000,-0.18750000,0.00000000,0.06250000,-0.03665191,-0.00733038,-0.14660765,350.00000000,1400.00000000,350.10484537,0.27501553,0.06157605,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,400216,15,10.50000000,0.18000000,-0.04000000,0.14000000,0.00000000,0.06250000,-0.06250000,-0.03543018,-0.01099557,-0.07330383,349.81250000,1399.25000000,350.12281056,0.25691881,0.05239920,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,400600,15,10.56250000,0.20000000,-0.04000000,0.20000000,-0.06250000,-0.06250000,-0.12500000,-0.03909538,-0.00733038,-0.11972959,350.12500000,1400.50000000,350.22759958,0.28064008,0.05455898,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,400984,15,10.50000000,0.21000000,-0.12000000,0.13000000,0.12500000,0.31250000,-0.06250000,-0.03665191,-0.00244346,-0.09896017,350.00000000,1400.00000000,350.26764987,0.26940805,0.04755414,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,401368,15,10.56250000,0.20000000,-0.17000000,0.11000000,0.18750000,0.31250000,-0.37500000,-0.03665191,-0.01099557,-0.11239921,350.37500000,1401.50000000,350.40875364,0.30490788,0.05188843,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,401752,15,10.50000000,0.17000000,-0.01000000,0.19000000,-0.06250000,0.06250000,0.12500000,-0.08185595,-0.00977384,-0.09651671,350.12500000,1400.50000000,350.44109821,0.28578306,0.04396379,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,402136,15,10.50000000,0.19000000,-0.06000000,0.18000000,-0.06250000,-0.12500000,0.00000000,-0.03420845,-0.01343904,-0.09162979,350.06250000,1400.25000000,350.43551713,0.24951678,0.03276589,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,402520,15,10.56250000,0.19000000,-0.07000000,0.21000000,0.00000000,0.00000000,0.00000000,-0.03054326,-0.00733038,-0.13439035,349.68750000,1398.75000000,350.29901060,0.15512439,0.00958746,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,402904,15,10.56250000,0.21000000,-0.08000000,0.18000000,0.00000000,0.06250000,0.00000000,-0.04031710,-0.01099557,-0.10140363,349.75000000,1399.00000000,350.18775732,0.08127278,-0.00670454,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,403288,15,10.56250000,0.20000000,0.03000000,0.11000000,0.06250000,1.12500000,0.06250000,-0.03909538,-0.01343904,-0.20525073,349.93750000,1399.75000000,350.14090093,0.04429672,-0.01349204,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,403672,15,10.56250000,0.19000000,-0.12000000,0.15000000,0.62500000,-1.31250000,2.06250000,-0.04886922,0.01588250,-0.09529497,349.75000000,1399.00000000,350.03569569,-0.01504735,-0.02428313,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,404056,15,10.50000000,0.25000000,-0.20000000,0.13000000,6.00000000,-1.87500000,0.75000000,-0.14782940,0.01099557,-0.06841691,349.62500000,1398.50000000,349.90067950,-0.08165431,-0.03581993,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,404440,15,10.56250000,0.07000000,-0.14000000,0.34000000,8.37500000,-0.56250000,-0.81250000,-0.17470746,-0.00977384,-0.13316862,349.62500000,1398.50000000,349.78581014,-0.12747026,-0.03888409,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,404824,15,10.56250000,-0.15000000,-0.11000000,0.18000000,9.37500000,-0.93750000,-1.75000000,-0.19425514,0.00244346,-0.14172073,349.68750000,1398.75000000,349.70686317,-0.15178335,-0.03840162,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,405208,15,10.56250000,-0.19000000,-0.09000000,0.23000000,29.62500000,4.75000000,5.75000000,-0.48380524,-0.10384709,0.02443461,349.75000000,1399.00000000,349.66428082,-0.15377195,-0.03217738,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,405592,15,10.56250000,0.38000000,-0.30000000,-0.11000000,35.87500000,-2.87500000,8.87500000,-0.74525559,0.03420845,0.12217305,349.93750000,1399.75000000,349.68859719,-0.12729847,-0.02383504,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,405976,15,10.56250000,1.23000000,0.24000000,0.13000000,36.68750000,17.12500000,10.93750000,-0.68661255,-0.30176744,0.10506882,349.93750000,1399.75000000,349.71968336,-0.09586789,-0.01248222,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,406360,15,10.56250000,0.51000000,0.20000000,0.84000000,7.56250000,17.87500000,5.50000000,-0.25045475,-0.31154129,-0.15149458,350.06250000,1400.25000000,349.80469506,-0.02992985,0.01378621,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,406744,15,10.56250000,2.56000000,0.76000000,-1.54000000,55.31250000,69.62500000,32.93750000,-0.87964594,-1.23639131,0.53145278,350.25000000,1401.00000000,349.90995300,0.00526953,0.00309100,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,407128,15,10.56250000,-9.18000000,0.37000000,1.03000000,-44.75000000,-16.68750000,5.31250000,0.68661255,0.22724187,-0.03787364,350.06250000,1400.25000000,349.97722834,0.05296313,0.02557725,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,407512,15,10.56250000,4.65000000,2.06000000,6.09000000,-38.18750000,-55.25000000,49.81250000,0.62063909,1.08489668,0.83199847,350.12500000,1400.50000000,350.14492916,0.22565712,0.13239003,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,407896,15,10.56250000,-0.91000000,0.26000000,0.91000000,14.43750000,-17.31250000,-4.75000000,-0.36407569,0.29810223,-0.18448129,350.62500000,1402.50000000,350.40519403,0.36541744,0.16163810,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,408280,15,10.50000000,0.79000000,0.92000000,0.72000000,10.81250000,-12.18750000,-13.50000000,-0.13805553,0.22724187,-0.36041048,350.31250000,1401.25000000,350.53590450,0.42623086,0.16725810,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,408664,15,10.56250000,0.86000000,1.62000000,0.49000000,30.37500000,-45.00000000,18.00000000,-0.42394048,0.71593404,0.20402898,351.00000000,1404.00000000,350.86264414,0.56632791,0.18801282,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,409048,15,10.50000000,-2.18000000,-3.08000000,-1.19000000,1.37500000,-21.50000000,50.43750000,-0.25167647,0.43249258,0.72815138,350.81250000,1403.25000000,351.05371649,0.59847581,0.16228549,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,409432,15,10.50000000,-0.25000000,-0.60000000,1.37000000,3.31250000,-7.75000000,-37.00000000,-0.01832596,0.20891592,-0.86376345,350.81250000,1403.25000000,351.23683075,0.65259673,0.17333214,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,409816,15,10.56250000,-0.16000000,-0.07000000,0.83000000,-5.12500000,2.12500000,-13.43750000,0.02199115,-0.05619960,-0.31154129,350.62500000,1402.50000000,351.31503688,0.64311734,0.16227674,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,410200,15,10.56250000,0.18000000,0.33000000,0.24000000,-5.12500000,-3.68750000,6.00000000,0.00610865,0.03787364,-0.03298672,350.81250000,1403.25000000,351.41399464,0.63218116,0.14528270,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,410584,15,10.50000000,-0.49000000,-0.24000000,0.45000000,0.06250000,9.56250000,3.00000000,-0.05864307,-0.15882497,-0.08674286,350.75000000,1403.00000000,351.46013187,0.59609017,0.12655320,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,410968,15,10.50000000,0.87000000,0.92000000,0.26000000,-6.81250000,-4.87500000,0.00000000,0.11117747,0.04520402,-0.09285152,350.31250000,1401.25000000,351.33523532,0.47711404,0.08834103,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,411355,15,10.56250000,0.23000000,0.55000000,0.67000000,-5.68750000,14.31250000,10.18750000,0.10751228,-0.26511553,0.09651671,350.62500000,1402.50000000,351.30803361,0.41890663,0.07290482,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,411736,15,10.50000000,-0.51000000,0.14000000,0.19000000,9.62500000,-10.31250000,-7.00000000,-0.22479841,0.10751228,-0.23090707,351.00000000,1404.00000000,351.37730680,0.40369746,0.06361630,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,412120,15,10.50000000,0.78000000,0.22000000,-0.09000000,-8.68750000,-16.93750000,8.87500000,0.44348815,0.29077184,0.00855211,351.00000000,1404.00000000,351.41376375,0.36837488,0.04741998,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,412504,15,10.50000000,0.18000000,-0.04000000,-0.10000000,-0.18750000,-2.31250000,-4.56250000,-0.07330383,-0.02687807,-0.15149458,350.93750000,1403.75000000,351.40435613,0.31234146,0.02797239,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,412888,15,10.50000000,2.84000000,-0.01000000,0.52000000,-1.87500000,2.18750000,-12.56250000,0.18570304,-0.01343904,-0.32498032,351.00000000,1404.00000000,351.40538182,0.27443845,0.02182236,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,413272,15,10.56250000,-0.17000000,0.57000000,0.29000000,5.43750000,-4.37500000,-5.43750000,-0.00244346,0.41172317,-0.25045475,351.00000000,1404.00000000,351.38754557,0.22883470,0.01193730,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,413656,15,10.50000000,-0.33000000,0.48000000,0.06000000,6.62500000,12.87500000,-5.06250000,-0.11972959,-0.25411993,-0.16859880,350.62500000,1402.50000000,351.23494129,0.12134701,-0.01387840,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,414040,15,10.56250000,0.19000000,0.11000000,0.13000000,-4.43750000,-6.68750000,1.93750000,0.05864307,0.10262536,-0.07086036,350.68750000,1402.75000000,351.10917992,0.03817076,-0.03051003,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,414427,15,10.56250000,0.43000000,-0.18000000,0.73000000,0.87500000,-0.87500000,-5.87500000,-0.01343904,0.02809980,-0.21991149,351.00000000,1404.00000000,351.09933928,0.02803014,-0.02156349,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,414808,15,10.50000000,-0.05000000,0.20000000,0.17000000,-0.81250000,-7.56250000,2.56250000,0.01954769,0.07941248,-0.02565634,351.00000000,1404.00000000,351.08012381,0.00952817,-0.02181322,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,415192,15,10.50000000,-0.07000000,-0.09000000,0.26000000,15.62500000,0.18750000,1.25000000,-0.37507126,-0.03787364,-0.02932153,351.00000000,1404.00000000,351.06139652,-0.00411891,-0.01985756,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,415576,15,10.50000000,0.34000000,0.30000000,0.58000000,6.50000000,-6.12500000,-6.37500000,-0.13316862,0.09162979,-0.20769417,350.75000000,1403.00000000,350.96957065,-0.04394347,-0.02051012,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,415960,15,10.50000000,-1.85000000,1.43000000,-0.25000000,65.06250000,9.43750000,-1.81250000,-0.89186323,-0.26267207,-0.18692476,351.00000000,1404.00000000,350.95723250,-0.05257898,-0.02324687,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,416344,15,10.50000000,1.31000000,-0.81000000,0.80000000,-7.81250000,-9.62500000,23.87500000,0.15149458,0.20280726,0.30176744,350.93750000,1403.75000000,350.94268748,-0.04522044,-0.01002646,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,416728,15,10.50000000,-2.94000000,-0.92000000,0.01000000,34.50000000,18.12500000,-25.43750000,-0.66217786,-0.30543262,-0.53878313,350.75000000,1403.00000000,350.86404778,-0.07716755,-0.01625973,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,417112,15,10.50000000,0.56000000,-0.18000000,1.92000000,37.25000000,22.18750000,26.81250000,-0.68539077,-0.40072760,0.39828414,350.87500000,1403.50000000,350.86850428,-0.03671177,0.01673951,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,417496,15,10.56250000,1.20000000,1.43000000,-1.42000000,10.68750000,-9.12500000,-29.00000000,-0.09651671,0.08185595,-0.58887410,351.25000000,1405.00000000,350.95309751,-0.00713398,0.00582110,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,417880,15,10.50000000,0.99000000,-0.31000000,-0.09000000,0.62500000,-16.87500000,28.06250000,-0.07208210,0.25167647,0.37995818,351.31250000,1405.25000000,351.06303516,0.04618706,0.01660605,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,418264,15,10.50000000,-0.57000000,-0.34000000,-1.22000000,-53.25000000,-16.06250000,-4.25000000,0.81000727,0.25900686,-0.14049901,351.12500000,1404.50000000,351.08129503,0.03295298,-0.00208854,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,418651,15,10.56250000,-2.56000000,-0.66000000,0.88000000,42.37500000,21.18750000,-6.37500000,-0.93706727,-0.08674286,-0.17470746,350.81250000,1403.25000000,351.02297354,0.01278298,0.00340767,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
